["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(200, 3)
1.9182492369471241e+14 4.4610471300343194e-03 1.3566238773244710e+00
1.9184694433274353e+14 4.3533846049958096e-03 1.4315306113505388e+00
1.9186896497077469e+14 4.2500812465709401e-03 1.5071402223841728e+00
1.9189098560880581e+14 4.1512006492373061e-03 1.5834359668542808e+00
1.9191300624683697e+14 4.0567969862441173e-03 1.6603948952116576e+00
1.9193502688486809e+14 3.9669137769675926e-03 1.7379874427098427e+00
1.9195704752289925e+14 3.8815826395156763e-03 1.8161771096615911e+00
1.9197906816093038e+14 3.8008220603993927e-03 1.8949202560210947e+00
1.9200108879896153e+14 3.7246362181497564e-03 1.9741660341121492e+00
1.9202310943699266e+14 3.6530139018500648e-03 2.0538564804663877e+00
1.9204513007502381e+14 3.5859275679483234e-03 2.1339267830164728e+00
1.9206715071305494e+14 3.5233325791078551e-03 2.2143057332468010e+00
1.9208917135108609e+14 3.4651666667224156e-03 2.2949163646521908e+00
1.9211119198911725e+14 3.4113496539009765e-03 2.3756767694073027e+00
1.9213321262714838e+14 3.3617834681819582e-03 2.4565010752254723e+00
1.9215523326517953e+14 3.3163524633012822e-03 2.5373005547817984e+00
1.9217725390321066e+14 3.2749240574446430e-03 2.6179848316698759e+00
1.9219927454124181e+14 3.2373496824558813e-03 2.6984631405252886e+00
1.9222129517927294e+14 3.2034660252793935e-03 2.7786455952826601e+00
1.9224331581730409e+14 3.1730965305843207e-03 2.8584444189634168e+00
1.9226533645533522e+14 3.1460531228773361e-03 2.9377750909891449e+00
1.9228735709336638e+14 3.1221380983514212e-03 3.0165573734484128e+00
1.9230937773139750e+14 3.1011461316441014e-03 3.0947161855194212e+00
1.9233139836942866e+14 3.0828663408951967e-03 3.1721823045171238e+00
1.9235341900745981e+14 3.0670843558618377e-03 3.2488928819544540e+00
1.9237543964549094e+14 3.0535843379719155e-03 3.3247917727136640e+00
1.9239746028352209e+14 3.0421509076004106e-03 3.3998296841754025e+00
1.9241948092155322e+14 3.0325709417528411e-03 3.4739641594189550e+00
1.9244150155958438e+14 3.0246352140548246e-03 3.5471594140267890e+00
1.9246352219761550e+14 3.0181398578255363e-03 3.6193860495574075e+00
1.9248554283564666e+14 3.0128876414938963e-03 3.6906206684198208e+00
1.9250756347367778e+14 3.0086890531525385e-03 3.7608454149349964e+00
1.9252958411170894e+14 3.0053631975946096e-03 3.8300474661664849e+00
1.9255160474974006e+14 3.0027385142963074e-03 3.8982184939038675e+00
1.9257362538777122e+14 3.0006533287376702e-03 3.9653541164186814e+00
1.9259564602580238e+14 2.9989562521009813e-03 4.0314533555335217e+00
1.9261766666383350e+14 2.9975064459273723e-03 4.0965181114325988e+00
1.9263968730186466e+14 2.9961737689494388e-03 4.1605526646662465e+00
1.9266170793989578e+14 2.9948388231838411e-03 4.2235632121042981e+00
1.9268372857792694e+14 2.9933929156770252e-03 4.2855574412575717e+00
1.9270574921595806e+14 2.9917379511817141e-03 4.3465441454112810e+00
1.9272776985398922e+14 2.9897862696963546e-03 4.4065328804671289e+00
1.9274979049202034e+14 2.9874604412596889e-03 4.4655336631520770e+00
1.9277181113005150e+14 2.9846930288722102e-03 4.5235567093937643e+00
1.9279383176808262e+14 2.9814263288053737e-03 4.5806122110438805e+00
1.9281585240611378e+14 2.9776120961383119e-03 4.6367101487774729e+00
1.9283787304414491e+14 2.9732112619235682e-03 4.6918601388084955e+00
1.9285989368217606e+14 2.9681936471364374e-03 4.7460713110470092e+00
1.9288191432020722e+14 2.9625376773800877e-03 4.7993522163987343e+00
1.9290393495823834e+14 2.9562301012967798e-03 4.8517107610771149e+00
1.9292595559626950e+14 2.9492657147130110e-03 4.9031541660234019e+00
1.9294797623430062e+14 2.9416470916866192e-03 4.9536889497648033e+00
1.9296999687233178e+14 2.9333843229469993e-03 5.0033209333278794e+00
1.9299201751036291e+14 2.9244947615120480e-03 5.0520552660747224e+00
1.9301403814839406e+14 2.9150027747138134e-03 5.0998964715813884e+00
1.9303605878642519e+14 2.9049395013280234e-03 5.1468485129146302e+00
1.9305807942445634e+14 2.8943426120035852e-03 5.1929148768469426e+00
1.9308010006248747e+14 2.8832560707786853e-03 5.2380986767063549e+00
1.9310212070051862e+14 2.8717298950355938e-03 5.2824027736606274e+00
1.9312414133854978e+14 2.8598199108884545e-03 5.3258299162615188e+00
1.9314616197658091e+14 2.8475875006728308e-03 5.3683828980758888e+00
1.9316818261461206e+14 2.8350993388782881e-03 5.4100647330824945e+00
1.9319020325264319e+14 2.8224271126568077e-03 5.4508788483617616e+00
1.9321222389067434e+14 2.8096472228173897e-03 5.4908292932943947e+00
1.9323424452870547e+14 2.7968404611271205e-03 5.5299209641078875e+00
1.9325626516673662e+14 2.7840916597056879e-03 5.5681598421259251e+00
1.9327828580476775e+14 2.7714893083874278e-03 5.6055532434736071e+00
1.9330030644279891e+14 2.7591251361989279e-03 5.6421100773256381e+00
1.9332232708083003e+14 2.7470936534223444e-03 5.6778411089956329e+00
1.9334434771886119e+14 2.7354916513861582e-03 5.7127592233579705e+00
1.9336636835689231e+14 2.7244176578338176e-03 5.7468796832238684e+00
1.9338838899492347e+14 2.7139713467938210e-03 5.7802203764636557e+00
1.9341040963295462e+14 2.7042529030688604e-03 5.8128020448888638e+00
1.9343243027098575e+14 2.6953623429534770e-03 5.8446484872695219e+00
1.9345445090901691e+14 2.6873987944292499e-03 5.8757867284239662e+00
1.9347647154704803e+14 2.6804597419182170e-03 5.9062471461456472e+00
1.9349849218507919e+14 2.6746402425937392e-03 5.9360635479188453e+00
1.9352051282311031e+14 2.6700321231964874e-03 5.9652731899451021e+00
1.9354253346114147e+14 2.6667231681856921e-03 5.9939167320434876e+00
1.9356455409917259e+14 2.6647963117256224e-03 6.0220381234697813e+00
1.9358657473720375e+14 2.6643288474546209e-03 6.0496844166377475e+00
1.9360859537523488e+14 2.6653916708952998e-03 6.0769055080581742e+00
1.9363061601326603e+14 2.6680485698981288e-03 6.1037538084270793e+00
1.9365263665129719e+14 2.6723555783175193e-03 6.1302838465784042e+00
1.9367465728932831e+14 2.6783604073704892e-03 6.1565518148048008e+00
1.9369667792735947e+14 2.6861019676411688e-03 6.1826150656460470e+00
1.9371869856539059e+14 2.6956099926757756e-03 6.2085315724947980e+00
1.9374071920342175e+14 2.7069047724261074e-03 6.2343593680808969e+00
1.9376273984145288e+14 2.7199970018539944e-03 6.2601559759618874e+00
1.9378476047948403e+14 2.7348877466539727e-03 6.2859778504690107e+00
1.9380678111751516e+14 2.7515685247337554e-03 6.3118798401129865e+00
1.9382880175554631e+14 2.7700214987945561e-03 6.3379146882918471e+00
1.9385082239357744e+14 2.7902197723990831e-03 6.3641325833174855e+00
1.9387284303160859e+14 2.8121277793181601e-03 6.3905807674920965e+00
1.9389486366963975e+14 2.8357017539433109e-03 6.4173032122932758e+00
1.9391688430767088e+14 2.8608902691126372e-03 6.4443403639561678e+00
1.9393890494570203e+14 2.8876348269114933e-03 6.4717289609645876e+00
1.9396092558373316e+14 2.9158704878112854e-03 6.4995019223767292e+00
1.9398294622176431e+14 2.9455265238922767e-03 6.5276883036527558e+00
1.9400496685979544e+14 2.9765270827354627e-03 6.5563133147786701e+00
1.9402698749782659e+14 3.0087918497835667e-03 6.5853983940659910e+00
1.9404900813585772e+14 3.0422366984672799e-03 6.6149613300580086e+00
1.9407102877388888e+14 3.0767743190245533e-03 6.6450164234693689e+00
1.9409304941192000e+14 3.1123148186732448e-03 6.6755746809636234e+00
1.9411507004995116e+14 3.1487662874705403e-03 6.7066440328134833e+00
1.9413709068798231e+14 3.1860353257910741e-03 6.7382295669758463e+00
1.9415911132601344e+14 3.2240275308475087e-03 6.7703337727864339e+00
1.9418113196404459e+14 3.2626479409373294e-03 6.8029567883061199e+00
1.9420315260207572e+14 3.3018014372312257e-03 6.8360966462073236e+00
1.9422517324010688e+14 3.3413931038101738e-03 6.8697495139809792e+00
1.9424719387813800e+14 3.3813285474053223e-03 6.9039099250988212e+00
1.9426921451616916e+14 3.4215141788184315e-03 6.9385709985632662e+00
1.9429123515420028e+14 3.4618574583980565e-03 6.9737246450058041e+00
1.9431325579223144e+14 3.5022671082266328e-03 7.0093617581154568e+00
1.9433527643026256e+14 3.5426532937567388e-03 7.0454723907359558e+00
1.9435729706829372e+14 3.5829277777271150e-03 7.0820459154124658e+00
1.9437931770632484e+14 3.6230040491309476e-03 7.1190711695240605e+00
1.9440133834435600e+14 3.6627974299109885e-03 7.1565365854402634e+00
1.9442335898238716e+14 3.7022251619432392e-03 7.1944303063350183e+00
1.9444537962041828e+14 3.7412064766931636e-03 7.2327402884554690e+00
1.9446740025844944e+14 3.7796626497489339e-03 7.2714543907360207e+00
1.9448942089648056e+14 3.8175170422512779e-03 7.3105604527124148e+00
1.9451144153451172e+14 3.8546951310628988e-03 7.3500463617078440e+00
1.9453346217254284e+14 3.8911245292912091e-03 7.3899001102664572e+00
1.9455548281057400e+14 3.9267349986492209e-03 7.4301098447819083e+00
1.9457750344860512e+14 3.9614584549400242e-03 7.4706639062275944e+00
1.9459952408663628e+14 3.9952289677962684e-03 7.5115508638548265e+00
1.9462154472466741e+14 4.0279827556597503e-03 7.5527595426620824e+00
1.9464356536269856e+14 4.0596581768690739e-03 7.5942790453769025e+00
1.9466558600072972e+14 4.0901957175829380e-03 7.6360987696432829e+00
1.9468760663876084e+14 4.1195379771689052e-03 7.6782084210320312e+00
1.9470962727679200e+14 4.1476296515967183e-03 7.7205980224421005e+00
1.9473164791482312e+14 4.1744175152926347e-03 7.7632579204027623e+00
1.9475366855285428e+14 4.1998504018132352e-03 7.8061787887318612e+00
1.9477568919088541e+14 4.2238791836783250e-03 7.8493516299566126e+00
1.9479770982891656e+14 4.2464567515978604e-03 7.8927677748600429e+00
1.9481973046694769e+14 4.2675379933214694e-03 7.9364188804700673e+00
1.9484175110497884e+14 4.2870797722587379e-03 7.9802969267751873e+00
1.9486377174300997e+14 4.3050409060281123e-03 8.0243942124141387e+00
1.9488579238104112e+14 4.3213821450148260e-03 8.0687033495556975e+00
1.9490781301907225e+14 4.3360661510339887e-03 8.1132172581574373e+00
1.9492983365710341e+14 4.3490574761350540e-03 8.1579291597759074e+00
1.9495185429513456e+14 4.3603225416182891e-03 8.2028325710614709e+00
1.9497387493316569e+14 4.3698296172527381e-03 8.2479212970746030e+00
1.9499589557119684e+14 4.3775488007326462e-03 8.2931894245273590e+00
1.9501791620922797e+14 4.3834519973709090e-03 8.3386313150470812e+00
1.9503993684725912e+14 4.3875129000140196e-03 8.3842415985485790e+00
1.9506195748529025e+14 4.3897069691872488e-03 8.4300151667826793e+00
1.9508397812332141e+14 4.3900114134296326e-03 8.4759471671373845e+00
1.9510599876135253e+14 4.3884051698296492e-03 8.5220329967364954e+00
1.9512801939938369e+14 4.3848688847157253e-03 8.5682682969011417e+00
1.9515004003741481e+14 4.3793848944953433e-03 8.6146489480156809e+00
1.9517206067544597e+14 4.3719372066092985e-03 8.6611710648482934e+00
1.9519408131347712e+14 4.3625114805840616e-03 8.7078309923684820e+00
1.9521610195150825e+14 4.3510950091603436e-03 8.7546253021066160e+00
1.9523812258953941e+14 4.3376766994699650e-03 8.8015507891018228e+00
1.9526014322757053e+14 4.3222470542442788e-03 8.8486044694809678e+00
1.9528216386560169e+14 4.3047981530379299e-03 8.8957835787205521e+00
1.9530418450363281e+14 4.2853236334438856e-03 8.9430855706473871e+00
1.9532620514166397e+14 4.2638186722897863e-03 8.9905081172303625e+00
1.9534822577969509e+14 4.2402799668013885e-03 9.0380491092363560e+00
1.9537024641772625e+14 4.2147057157248518e-03 9.0857066578202001e+00
1.9539226705575738e+14 4.1870956003979345e-03 9.1334790971339874e+00
1.9541428769378853e+14 4.1574507657637641e-03 9.1813649880543355e+00
1.9543630833181969e+14 4.1257738013401263e-03 9.2293631231367872e+00
1.9545832896985081e+14 4.0920687221324917e-03 9.2774725329268719e+00
1.9548034960788197e+14 4.0563409495033695e-03 9.3256924937782308e+00
1.9550237024591309e+14 4.0185972920134773e-03 9.3740225373509460e+00
1.9552439088394425e+14 3.9788459262588335e-03 9.4224624619922039e+00
1.9554641152197538e+14 3.9370963777071184e-03 9.4710123462387763e+00
1.9556843216000653e+14 3.8933595015868097e-03 9.5196725647178653e+00
1.9559045279803766e+14 3.8476474638584265e-03 9.5684438067748481e+00
1.9561247343606881e+14 3.7999737223111912e-03 9.6173270982156254e+00
1.9563449407409994e+14 3.7503530078516751e-03 9.6663238266174822e+00
1.9565651471213109e+14 3.6988013060610054e-03 9.7154357707562617e+00
1.9567853535016222e+14 3.6453358390858880e-03 9.7646651347907980e+00
1.9570055598819338e+14 3.5899750479898651e-03 9.8140145879815819e+00
1.9572257662622453e+14 3.5327385756902642e-03 9.8634873108645618e+00
1.9574459726425566e+14 3.4736472506193762e-03 9.9130870489981326e+00
1.9576661790228681e+14 3.4127230713050052e-03 9.9628181756300265e+00
1.9578863854031794e+14 3.3499891921023889e-03 1.0012685764915314e+01
1.9581065917834909e+14 3.2854699103426997e-03 1.0062695677684795e+01
1.9583267981638022e+14 3.2191906552397685e-03 1.0112854662203194e+01
1.9585470045441138e+14 3.1511779789750996e-03 1.0163170472924959e+01
1.9587672109244250e+14 3.0814595504706308e-03 1.0213652010982372e+01
1.9589874173047366e+14 3.0100641524867825e-03 1.0264309491033240e+01
1.9592076236850478e+14 2.9370216828608028e-03 1.0315154640294825e+01
1.9594278300653594e+14 2.8623631608761819e-03 1.0366200937089232e+01
("port 4","mode 1",1,"port 4",1,"transmission")
(200, 3)
1.9156067603833869e+14 9.3241445394680843e-03 -1.5731065991531914e+00
1.9158269667636984e+14 9.4657872515709531e-03 -1.5322051206739333e+00
1.9160471731440097e+14 9.6044963602481478e-03 -1.4914770231083607e+00
1.9162673795243212e+14 9.7401539368613260e-03 -1.4509089324077915e+00
1.9164875859046325e+14 9.8726445253965196e-03 -1.4104883492134903e+00
1.9167077922849441e+14 1.0001855122853521e-02 -1.3702035717175480e+00
1.9169279986652553e+14 1.0127675173271638e-02 -1.3300436253089489e+00
1.9171482050455669e+14 1.0249996573797132e-02 -1.2899981983063600e+00
1.9173684114258781e+14 1.0368713691374454e-02 -1.2500575831489857e+00
1.9175886178061897e+14 1.0483723388788693e-02 -1.2102126224836061e+00
1.9178088241865009e+14 1.0594925058944342e-02 -1.1704546596410930e+00
1.9180290305668125e+14 1.0702220666373686e-02 -1.1307754930474010e+00
1.9182492369471241e+14 1.0805514795064032e-02 -1.0911673341614445e+00
1.9184694433274353e+14 1.0904714701817678e-02 -1.0516227685700872e+00
1.9186896497077469e+14 1.0999730374409147e-02 -1.0121347199073323e+00
1.9189098560880581e+14 1.1090474593892787e-02 -9.7269641629832027e-01
1.9191300624683697e+14 1.1176863000473504e-02 -9.3330135905440181e-01
1.9193502688486809e+14 1.1258814162437685e-02 -8.9394329337143752e-01
1.9195704752289925e+14 1.1336249647638730e-02 -8.5461618080530388e-01
1.9197906816093038e+14 1.1409094097137798e-02 -8.1531417331888922e-01
1.9200108879896153e+14 1.1477275300619785e-02 -7.7603158870962519e-01
1.9202310943699266e+14 1.1540724273233813e-02 -7.3676288724268812e-01
1.9204513007502381e+14 1.1599375333557297e-02 -6.9750264932816330e-01
1.9206715071305494e+14 1.1653166182432324e-02 -6.5824555408953522e-01
1.9208917135108609e+14 1.1702037982414799e-02 -6.1898635868290042e-01
1.9211119198911725e+14 1.1745935437650228e-02 -5.7971987823193150e-01
1.9213321262714838e+14 1.1784806874003125e-02 -5.4044096625104099e-01
1.9215523326517953e+14 1.1818604319282009e-02 -5.0114449543450235e-01
1.9217725390321066e+14 1.1847283583452980e-02 -4.6182533869397230e-01
1.9219927454124181e+14 1.1870804338758789e-02 -4.2247835032791131e-01
1.9222129517927294e+14 1.1889130199677227e-02 -3.8309834721001240e-01
1.9224331581730409e+14 1.1902228802687693e-02 -3.4368008988367021e-01
1.9226533645533522e+14 1.1910071885859805e-02 -3.0421826345045760e-01
1.9228735709336638e+14 1.1912635368274381e-02 -2.6470745813631896e-01
1.9230937773139750e+14 1.1909899429363531e-02 -2.2514214942102220e-01
1.9233139836942866e+14 1.1901848588252275e-02 -1.8551667760972124e-01
1.9235341900745981e+14 1.1888471783236156e-02 -1.4582522672278334e-01
1.9237543964549094e+14 1.1869762451581377e-02 -1.0606180257409992e-01
1.9239746028352209e+14 1.1845718609851681e-02 -6.6220209899787122e-02
1.9241948092155322e+14 1.1816342935017304e-02 -2.6294028397853726e-02
1.9244150155958438e+14 1.1781642846676127e-02 1.3723412481761146e-02
1.9246352219761550e+14 1.1741630590729633e-02 5.3839060154571065e-02
1.9248554283564666e+14 1.1696323324939589e-02 9.4060167103822229e-02
1.9250756347367778e+14 1.1645743206872143e-02 1.3439432085804257e-01
1.9252958411170894e+14 1.1589917484754983e-02 1.7484947594608299e-01
1.9255160474974006e+14 1.1528878591918982e-02 2.1543398804952091e-01
1.9257362538777122e+14 1.1462664245523562e-02 2.5615665059373133e-01
1.9259564602580238e+14 1.1391317550403745e-02 2.9702673403312541e-01
1.9261766666383350e+14 1.1314887108961001e-02 3.3805402811441371e-01
1.9263968730186466e+14 1.1233427138161780e-02 3.7924888742219753e-01
1.9266170793989578e+14 1.1146997594812635e-02 4.2062228053442119e-01
1.9268372857792694e+14 1.1055664310467497e-02 4.6218584315418371e-01
1.9270574921595806e+14 1.0959499137457411e-02 5.0395193559798379e-01
1.9272776985398922e+14 1.0858580107745198e-02 5.4593370506566608e-01
1.9274979049202034e+14 1.0752991606510501e-02 5.8814515314182170e-01
1.9277181113005150e+14 1.0642824562586400e-02 6.3060120901350170e-01
1.9279383176808262e+14 1.0528176658174633e-02 6.7331780892287185e-01
1.9281585240611378e+14 1.0409152560513991e-02 7.1631198239985561e-01
1.9283787304414491e+14 1.0285864178521830e-02 7.5960194585475027e-01
1.9285989368217606e+14 1.0158430947803974e-02 8.0320720412326696e-01
1.9288191432020722e+14 1.0026980147796046e-02 8.4714866057692162e-01
1.9290393495823834e+14 9.8916472552687141e-03 8.9144873640897482e-01
1.9292595559626950e+14 9.7525763389011855e-03 9.3613149968203280e-01
1.9294797623430062e+14 9.6099205001433600e-03 9.8122280468609446e-01
1.9296999687233178e+14 9.4638423661565791e-03 1.0267504420636966e+00
1.9299201751036291e+14 9.3145146412408758e-03 1.0727443000314387e+00
1.9301403814839406e+14 9.1621207237220139e-03 1.1192365368277675e+00
1.9303605878642519e+14 9.0068553959425264e-03 1.1662617642259925e+00
1.9305807942445634e+14 8.8489255956320876e-03 1.2138572415508251e+00
1.9308010006248747e+14 8.6885512773821876e-03 1.2620630790754408e+00
1.9310212070051862e+14 8.5259663735096618e-03 1.3109224489313085e+00
1.9312414133854978e+14 8.3614198637629623e-03 1.3604818006467747e+00
1.9314616197658091e+14 8.1951769633098869e-03 1.4107910771087413e+00
1.9316818261461206e+14 8.0275204379390876e-03 1.4619039250120822e+00
1.9319020325264319e+14 7.8587520542747636e-03 1.5138778916109012e+00
1.9321222389067434e+14 7.6891941707561444e-03 1.5667745967440578e+00
1.9323424452870547e+14 7.5191914718220430e-03 1.6206598654844580e+00
1.9325626516673662e+14 7.3491128427431857e-03 1.6756038022900102e+00
